"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.783131986773679,0.75,"D1531","125","querve",1998,30.43419398,146,0.00291063077117926,"ring-porous"
0.380564169020953,0.25,"D4639","147","querve",1998,19.83330343,171,0.00447510312270794,"ring-porous"
0.380564169020953,0.5,"D4639","170","querve",1998,19.83330343,171,0.00447510312270794,"ring-porous"
0.380564169020953,0.75,"D4639","193","querve",1998,19.83330343,171,0.00447510312270794,"ring-porous"
0.277545370693577,0.25,"F1949","135","querve",1998,31.12420063,166,0.00254373521093143,"ring-porous"
0.277545370693577,0.5,"F1949","165","querve",1998,31.12420063,166,0.00254373521093143,"ring-porous"
0.277545370693577,0.75,"F1949","195","querve",1998,31.12420063,166,0.00254373521093143,"ring-porous"
0.126872887821339,0.25,"A352","148","fagugr",1998,13.34088635,170,0.00160845436529478,"diffuse-porous"
0.126872887821339,0.5,"A352","169","fagugr",1998,13.34088635,170,0.00160845436529478,"diffuse-porous"
0.126872887821339,0.75,"A352","191","fagugr",1998,13.34088635,170,0.00160845436529478,"diffuse-porous"
0.286122255869513,0.25,"C2388","111","fagugr",1998,11.40161715,146,0.00291796688264157,"diffuse-porous"
0.286122255869513,0.5,"C2388","138","fagugr",1998,11.40161715,146,0.00291796688264157,"diffuse-porous"
0.286122255869513,0.75,"C2388","164","fagugr",1998,11.40161715,146,0.00291796688264157,"diffuse-porous"
0.181075284967866,0.25,"C4484","78","fagugr",1998,10.7402216,146,0.00103546948126265,"diffuse-porous"
0.181075284967866,0.5,"C4484","117","fagugr",1998,10.7402216,146,0.00103546948126265,"diffuse-porous"
0.181075284967866,0.75,"C4484","159","fagugr",1998,10.7402216,146,0.00103546948126265,"diffuse-porous"
0.860477608971632,0.25,"C4485","79","fagugr",1998,26.24198737,146,0.00443440123153138,"diffuse-porous"
0.860477608971632,0.5,"C4485","103","fagugr",1998,26.24198737,146,0.00443440123153138,"diffuse-porous"
0.860477608971632,0.75,"C4485","128","fagugr",1998,26.24198737,146,0.00443440123153138,"diffuse-porous"
0.285941250294481,0.25,"H1304","140","fagugr",1998,22.64491401,161,0.00395207561121325,"diffuse-porous"
0.285941250294481,0.5,"H1304","160","fagugr",1998,22.64491401,161,0.00395207561121325,"diffuse-porous"
0.285941250294481,0.75,"H1304","180","fagugr",1998,22.64491401,161,0.00395207561121325,"diffuse-porous"
0.032392585415792,0.25,"H2332","198","fagugr",1998,23.52940337,212,0.000662360242376536,"diffuse-porous"
0.032392585415792,0.5,"H2332","211","fagugr",1998,23.52940337,212,0.000662360242376536,"diffuse-porous"
0.032392585415792,0.75,"H2332","224","fagugr",1998,23.52940337,212,0.000662360242376536,"diffuse-porous"
0.0183028469086679,0.25,"H5397","160","fagugr",1998,11.96411592,162,0.00728445027789881,"diffuse-porous"
0.0183028469086679,0.5,"H5397","161","fagugr",1998,11.96411592,162,0.00728445027789881,"diffuse-porous"
0.0183028469086679,0.75,"H5397","162","fagugr",1998,11.96411592,162,0.00728445027789881,"diffuse-porous"
2.18428511889176,0.25,"H5403","36","fagugr",1998,20.11162043,146,0.00510496271850513,"diffuse-porous"
2.18428511889176,0.5,"H5403","66","fagugr",1998,20.11162043,146,0.00510496271850513,"diffuse-porous"
2.18428511889176,0.75,"H5403","103","fagugr",1998,20.11162043,146,0.00510496271850513,"diffuse-porous"
0.389290164077401,0.25,"B1164","99","pinust",1998,17.91935966,146,0.00348144615828971,"other"
0.389290164077401,0.5,"B1164","121","pinust",1998,17.91935966,146,0.00348144615828971,"other"
0.389290164077401,0.75,"B1164","144","pinust",1998,17.91935966,146,0.00348144615828971,"other"
0.0152412149949299,0.25,"D1548","165","pinust",1998,18.82079922,167,0.00464020476870886,"other"
0.0152412149949299,0.5,"D1548","166","pinust",1998,18.82079922,167,0.00464020476870886,"other"
0.0152412149949299,0.75,"D1548","167","pinust",1998,18.82079922,167,0.00464020476870886,"other"
0.0269800045971138,0.25,"D1551","144","pinust",1998,21.55469148,155,0.000741285383313084,"other"
0.0269800045971138,0.5,"D1551","154","pinust",1998,21.55469148,155,0.000741285383313084,"other"
0.0269800045971138,0.75,"D1551","164","pinust",1998,21.55469148,155,0.000741285383313084,"other"
0.410873971137995,0.25,"E4805","157","pinust",1998,41.75854907,187,0.0039117316797288,"other"
0.410873971137995,0.5,"E4805","186","pinust",1998,41.75854907,187,0.0039117316797288,"other"
0.410873971137995,0.75,"E4805","215","pinust",1998,41.75854907,187,0.0039117316797288,"other"
1.29091312238059,0.25,"E5879","109","pinust",1998,27.27106459,146,0.00655525349393926,"other"
1.29091312238059,0.5,"E5879","118","pinust",1998,27.27106459,146,0.00655525349393926,"other"
1.29091312238059,0.75,"E5879","128","pinust",1998,27.27106459,146,0.00655525349393926,"other"
0.285193150118538,0.25,"E5884","34","pinust",1998,34.41821469,146,0.000783105198003398,"other"
0.285193150118538,0.5,"E5884","76","pinust",1998,34.41821469,146,0.000783105198003398,"other"
0.285193150118538,0.75,"E5884","139","pinust",1998,34.41821469,146,0.000783105198003398,"other"
0.547421368444645,0.25,"E5899","135","pinust",1998,49.27565284,166,0.00488369625549012,"other"
0.547421368444645,0.5,"E5899","165","pinust",1998,49.27565284,166,0.00488369625549012,"other"
0.547421368444645,0.75,"E5899","196","pinust",1998,49.27565284,166,0.00488369625549012,"other"
0.736614710726407,0.25,"E5901","54","pinust",1998,31.36387088,146,0.00293462055173777,"other"
0.736614710726407,0.5,"E5901","97","pinust",1998,31.36387088,146,0.00293462055173777,"other"
0.736614710726407,0.75,"E5901","149","pinust",1998,31.36387088,146,0.00293462055173777,"other"
0.646124635363734,0.25,"F33","62","pinust",1998,30.4829922,146,0.00286290287712987,"other"
0.646124635363734,0.5,"F33","108","pinust",1998,30.4829922,146,0.00286290287712987,"other"
0.646124635363734,0.75,"F33","160","pinust",1998,30.4829922,146,0.00286290287712987,"other"
0.839787599651096,0.25,"F311","49","pinust",1998,21.82267077,146,0.00285445358228031,"other"
0.839787599651096,0.5,"F311","83","pinust",1998,21.82267077,146,0.00285445358228031,"other"
0.839787599651096,0.75,"F311","120","pinust",1998,21.82267077,146,0.00285445358228031,"other"
0.32895633399519,0.25,"F462","57","pinust",1998,26.39466014,146,0.00133948593961719,"other"
0.32895633399519,0.5,"F462","103","pinust",1998,26.39466014,146,0.00133948593961719,"other"
0.32895633399519,0.75,"F462","158","pinust",1998,26.39466014,146,0.00133948593961719,"other"
0.453654615461804,0.25,"F464","47","pinust",1998,27.84153571,146,0.00153521471439078,"other"
0.453654615461804,0.5,"F464","96","pinust",1998,27.84153571,146,0.00153521471439078,"other"
0.453654615461804,0.75,"F464","161","pinust",1998,27.84153571,146,0.00153521471439078,"other"
0.685005402366585,0.25,"F473","139","pinust",1998,65.57500368,176,0.00511862885309711,"other"
0.685005402366585,0.5,"F473","175","pinust",1998,65.57500368,176,0.00511862885309711,"other"
0.685005402366585,0.75,"F473","212","pinust",1998,65.57500368,176,0.00511862885309711,"other"
0.461168514343036,0.25,"F576","145","pinust",1998,38.2026102,180,0.00379930416529106,"other"
0.461168514343036,0.5,"F576","179","pinust",1998,38.2026102,180,0.00379930416529106,"other"
0.461168514343036,0.75,"F576","212","pinust",1998,38.2026102,180,0.00379930416529106,"other"
0.46829620377094,0.25,"F5117","163","pinust",1998,38.514921,191,0.00479786481922417,"other"
0.46829620377094,0.5,"F5117","190","pinust",1998,38.514921,191,0.00479786481922417,"other"
0.46829620377094,0.75,"F5117","217","pinust",1998,38.514921,191,0.00479786481922417,"other"
0.501971038394611,0.25,"G5285","27","pinust",1998,25.43562892,146,0.00117147751030089,"other"
0.501971038394611,0.5,"G5285","62","pinust",1998,25.43562892,146,0.00117147751030089,"other"
0.501971038394611,0.75,"G5285","117","pinust",1998,25.43562892,146,0.00117147751030089,"other"
0.0154791095489912,0.25,"H1303","90","pinust",1998,18.2026801,154,9.33014940649457e-05,"other"
0.0154791095489912,0.5,"H1303","130","pinust",1998,18.2026801,154,9.33014940649457e-05,"other"
0.0154791095489912,0.75,"H1303","171","pinust",1998,18.2026801,154,9.33014940649457e-05,"other"
-0.0101340671651755,0.25,"H1307","84","pinust",1998,34.78669941,365,9.33014940649457e-05,"other"
-0.0101340671651755,0.5,"H1307","168","pinust",1998,34.78669941,365,9.33014940649457e-05,"other"
-0.0101340671651755,0.75,"H1307","258","pinust",1998,34.78669941,365,9.33014940649457e-05,"other"
0.61773655738493,0.25,"H1313","120","pinust",1998,43.12460178,159,0.00432742453578072,"other"
0.61773655738493,0.5,"H1313","159","pinust",1998,43.12460178,159,0.00432742453578072,"other"
0.61773655738493,0.75,"H1313","198","pinust",1998,43.12460178,159,0.00432742453578072,"other"
0.81180828493477,0.25,"H1320","63","pinust",1998,28.13223426,146,0.00311467031688295,"other"
0.81180828493477,0.5,"H1320","91","pinust",1998,28.13223426,146,0.00311467031688295,"other"
0.81180828493477,0.75,"H1320","120","pinust",1998,28.13223426,146,0.00311467031688295,"other"
0.0076149583457692,0.25,"C3409","91","prunse",1998,23.75,162,2.17528120778354e-05,"diffuse-porous"
0.0076149583457692,0.5,"C3409","178","prunse",1998,23.75,162,2.17528120778354e-05,"diffuse-porous"
0.0076149583457692,0.75,"C3409","268","prunse",1998,23.75,162,2.17528120778354e-05,"diffuse-porous"
0.0338190893879862,0.25,"D2594","202","prunse",1998,27.32840307,216,0.000695680000593057,"diffuse-porous"
0.0338190893879862,0.5,"D2594","215","prunse",1998,27.32840307,216,0.000695680000593057,"diffuse-porous"
0.0338190893879862,0.75,"D2594","228","prunse",1998,27.32840307,216,0.000695680000593057,"diffuse-porous"
0.0470397132559768,0.25,"D4627","160","prunse",1998,36.873546,191,0.000437708718457941,"diffuse-porous"
0.0470397132559768,0.5,"D4627","190","prunse",1998,36.873546,191,0.000437708718457941,"diffuse-porous"
0.0470397132559768,0.75,"D4627","219","prunse",1998,36.873546,191,0.000437708718457941,"diffuse-porous"
0.0360931380086491,0.25,"D4628","148","prunse",1998,25.62354082,199,0.000203637311390281,"diffuse-porous"
0.0360931380086491,0.5,"D4628","197","prunse",1998,25.62354082,199,0.000203637311390281,"diffuse-porous"
0.0360931380086491,0.75,"D4628","244","prunse",1998,25.62354082,199,0.000203637311390281,"diffuse-porous"
0.0808946024729948,0.25,"D4629","152","prunse",1998,33.39725424,184,0.000717005755937805,"diffuse-porous"
0.0808946024729948,0.5,"D4629","183","prunse",1998,33.39725424,184,0.000717005755937805,"diffuse-porous"
0.0808946024729948,0.75,"D4629","214","prunse",1998,33.39725424,184,0.000717005755937805,"diffuse-porous"
0.0588163901936056,0.25,"D4643","178","prunse",1998,41.8430986,197,0.000898931974241179,"diffuse-porous"
0.0588163901936056,0.5,"D4643","196","prunse",1998,41.8430986,197,0.000898931974241179,"diffuse-porous"
0.0588163901936056,0.75,"D4643","214","prunse",1998,41.8430986,197,0.000898931974241179,"diffuse-porous"
0.0368500785162169,0.25,"F597","205","prunse",1998,24.46659696,223,0.000600691865887626,"diffuse-porous"
0.0368500785162169,0.5,"F597","222","prunse",1998,24.46659696,223,0.000600691865887626,"diffuse-porous"
0.0368500785162169,0.75,"F597","239","prunse",1998,24.46659696,223,0.000600691865887626,"diffuse-porous"
0.169911577366102,0.25,"B2192","147","betule",1998,12.00550397,164,0.00290151885645962,"diffuse-porous"
0.169911577366102,0.5,"B2192","163","betule",1998,12.00550397,164,0.00290151885645962,"diffuse-porous"
0.169911577366102,0.75,"B2192","179","betule",1998,12.00550397,164,0.00290151885645962,"diffuse-porous"
0.00494880893698735,0.25,"B3230","146","betule",1998,16.49319266,150,0.000510070081649161,"diffuse-porous"
0.00494880893698735,0.5,"B3230","149","betule",1998,16.49319266,150,0.000510070081649161,"diffuse-porous"
0.00494880893698735,0.75,"B3230","151","betule",1998,16.49319266,150,0.000510070081649161,"diffuse-porous"
0.192278054332155,0.25,"F2988","165","betule",1998,16.14558735,182,0.00320125114826553,"diffuse-porous"
0.192278054332155,0.5,"F2988","181","betule",1998,16.14558735,182,0.00320125114826553,"diffuse-porous"
0.192278054332155,0.75,"F2988","198","betule",1998,16.14558735,182,0.00320125114826553,"diffuse-porous"
0.127066677694337,0.25,"F2990","173","betule",1998,17.8861225,191,0.00206700381563607,"diffuse-porous"
0.127066677694337,0.5,"F2990","190","betule",1998,17.8861225,191,0.00206700381563607,"diffuse-porous"
0.127066677694337,0.75,"F2990","207","betule",1998,17.8861225,191,0.00206700381563607,"diffuse-porous"
0.117547645183068,0.25,"F2993","110","betule",1998,13.70209459,149,0.000831578441976788,"diffuse-porous"
0.117547645183068,0.5,"F2993","149","betule",1998,13.70209459,149,0.000831578441976788,"diffuse-porous"
0.117547645183068,0.75,"F2993","188","betule",1998,13.70209459,149,0.000831578441976788,"diffuse-porous"
0.114851442620264,0.25,"F455","174","betule",1998,20.70659264,190,0.00211219137410268,"diffuse-porous"
0.114851442620264,0.5,"F455","189","betule",1998,20.70659264,190,0.00211219137410268,"diffuse-porous"
0.114851442620264,0.75,"F455","204","betule",1998,20.70659264,190,0.00211219137410268,"diffuse-porous"
0.258122082594184,0.25,"G4256","159","betule",1998,17.16347885,175,0.00492042094589351,"diffuse-porous"
0.258122082594184,0.5,"G4256","174","betule",1998,17.16347885,175,0.00492042094589351,"diffuse-porous"
0.258122082594184,0.75,"G4256","188","betule",1998,17.16347885,175,0.00492042094589351,"diffuse-porous"
0.0135651289170085,0.25,"G4258","184","betule",1998,20.00025064,204,0.000196231819550974,"diffuse-porous"
0.0135651289170085,0.5,"G4258","203","betule",1998,20.00025064,204,0.000196231819550974,"diffuse-porous"
0.0135651289170085,0.75,"G4258","222","betule",1998,20.00025064,204,0.000196231819550974,"diffuse-porous"
0.27699500393674,0.25,"G5271","138","betule",1998,26.87231322,165,0.00299782907029922,"diffuse-porous"
0.27699500393674,0.5,"G5271","164","betule",1998,26.87231322,165,0.00299782907029922,"diffuse-porous"
0.27699500393674,0.75,"G5271","189","betule",1998,26.87231322,165,0.00299782907029922,"diffuse-porous"
0.0137017317906398,0.25,"C3406","161","fraxam",1998,17.6523899,167,0.000788184876828524,"ring-porous"
0.0137017317906398,0.5,"C3406","166","fraxam",1998,17.6523899,167,0.000788184876828524,"ring-porous"
0.0137017317906398,0.75,"C3406","171","fraxam",1998,17.6523899,167,0.000788184876828524,"ring-porous"
0.107401280890553,0.25,"C3418","151","fraxam",1998,26.2120167,162,0.00276167067752198,"ring-porous"
0.107401280890553,0.5,"C3418","161","fraxam",1998,26.2120167,162,0.00276167067752198,"ring-porous"
0.107401280890553,0.75,"C3418","172","fraxam",1998,26.2120167,162,0.00276167067752198,"ring-porous"
0.0997996461969635,0.25,"C3421","162","fraxam",1998,39.27705907,171,0.00320958399208138,"ring-porous"
0.0997996461969635,0.5,"C3421","170","fraxam",1998,39.27705907,171,0.00320958399208138,"ring-porous"
0.0997996461969635,0.75,"C3421","179","fraxam",1998,39.27705907,171,0.00320958399208138,"ring-porous"
0.507439282206494,0.25,"C3425","118","fraxam",1998,19.75103742,146,0.00560411161625751,"ring-porous"
0.507439282206494,0.5,"C3425","127","fraxam",1998,19.75103742,146,0.00560411161625751,"ring-porous"
0.507439282206494,0.75,"C3425","136","fraxam",1998,19.75103742,146,0.00560411161625751,"ring-porous"
0.0646894695469413,0.25,"D2589","143","fraxam",1998,19.74460405,155,0.00161838241195511,"ring-porous"
0.0646894695469413,0.5,"D2589","154","fraxam",1998,19.74460405,155,0.00161838241195511,"ring-porous"
0.0646894695469413,0.75,"D2589","164","fraxam",1998,19.74460405,155,0.00161838241195511,"ring-porous"
0.053679576203848,0.25,"D4631","161","fraxam",1998,38.1124794,163,0.00906465470517048,"ring-porous"
0.053679576203848,0.5,"D4631","162","fraxam",1998,38.1124794,163,0.00906465470517048,"ring-porous"
0.053679576203848,0.75,"D4631","164","fraxam",1998,38.1124794,163,0.00906465470517048,"ring-porous"
0.308547677930129,0.25,"D4637","136","fraxam",1998,39.54578803,146,0.0130870178186839,"ring-porous"
0.308547677930129,0.5,"D4637","140","fraxam",1998,39.54578803,146,0.0130870178186839,"ring-porous"
0.308547677930129,0.75,"D4637","144","fraxam",1998,39.54578803,146,0.0130870178186839,"ring-porous"
0.0492734456278754,0.25,"D4641","147","fraxam",1998,37.95144732,153,0.00284207737022513,"ring-porous"
0.0492734456278754,0.5,"D4641","152","fraxam",1998,37.95144732,153,0.00284207737022513,"ring-porous"
0.0492734456278754,0.75,"D4641","157","fraxam",1998,37.95144732,153,0.00284207737022513,"ring-porous"
0.0707642922909777,0.25,"B4263","150","betupo",1998,16.67372617,158,0.00272785199932102,"diffuse-porous"
0.0707642922909777,0.5,"B4263","157","betupo",1998,16.67372617,158,0.00272785199932102,"diffuse-porous"
0.0707642922909777,0.75,"B4263","164","betupo",1998,16.67372617,158,0.00272785199932102,"diffuse-porous"
0.0607699044901402,0.25,"B4265","153","betupo",1998,21.78325209,161,0.00252158979600026,"diffuse-porous"
0.0607699044901402,0.5,"B4265","160","betupo",1998,21.78325209,161,0.00252158979600026,"diffuse-porous"
0.0607699044901402,0.75,"B4265","166","betupo",1998,21.78325209,161,0.00252158979600026,"diffuse-porous"
0.0598949450146016,0.25,"B4268","156","betupo",1998,22.02471546,166,0.00177900175199852,"diffuse-porous"
0.0598949450146016,0.5,"B4268","165","betupo",1998,22.02471546,166,0.00177900175199852,"diffuse-porous"
0.0598949450146016,0.75,"B4268","175","betupo",1998,22.02471546,166,0.00177900175199852,"diffuse-porous"
